"","gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_name","gene_biotype"
"1162","ENSGALG00000011274",2807.6605528433,2.39782918828949,0.926385753110654,0.000304251417989274,0.00320997514181023,"DCN","protein_coding"
"1163","ENSGALG00000011278",1441.97673022623,0.398315396713398,0.174157805991536,0.00551726992250604,0.0287282323427603,NA,"protein_coding"
"1164","ENSGALG00000011291",2945.39997880602,0.487205246322874,0.164372033589604,0.000576691093404794,0.00527591694368407,"NR1D2","protein_coding"
"1165","ENSGALG00000011294",254.440408025513,0.565052509235891,0.216339308714836,0.00120971474387195,0.00922804264530892,"THRB","protein_coding"
"1166","ENSGALG00000011298",471.947510912475,0.788818777408753,0.251312078892201,0.000143855620617734,0.00182128176457887,"RARB","protein_coding"
"1167","ENSGALG00000011304",1294.47251471698,0.334690446016711,0.116041289643193,0.00144557642090814,0.0105211424347876,"NGLY1","protein_coding"
"1168","ENSGALG00000011318",3656.57540664679,-0.700351095335978,0.143869266948034,1.31071871915677e-07,7.50984422337304e-06,"DNPEP","protein_coding"
"1169","ENSGALG00000011320",575.547066751758,0.525828531986095,0.206702407439195,0.00166511163344288,0.0116907815444633,NA,"protein_coding"
"1170","ENSGALG00000011324",1796.51758910401,0.844213941161039,0.250101562219955,5.86112696950283e-05,0.000899450951067692,"TUB4A","protein_coding"
"1171","ENSGALG00000011326",1113.31915050722,-0.602699917284773,0.149481808839367,7.76272408176992e-06,0.00017610838924813,NA,"protein_coding"
"1172","ENSGALG00000011332",404.082801677441,-0.456949752649229,0.234876295687592,0.00874599876054533,0.0407522753574495,NA,"protein_coding"
"1173","ENSGALG00000011343",1099.81947741205,-0.445991661142403,0.197238276855434,0.00457839803666058,0.0252020584773964,"CNPPD1","protein_coding"
"1174","ENSGALG00000011347",61.766776267338,-0.817532903610003,0.724364432472115,0.00827904907557631,0.0392231647079523,"IHH","protein_coding"
"1175","ENSGALG00000011356",3427.24736133817,-0.806713040290584,0.255626381405979,0.000121551430980657,0.00160490825480684,NA,"protein_coding"
"1176","ENSGALG00000011358",144.211419113232,4.65015511687647,0.78798563398351,1.63408793549252e-10,3.66479235704244e-08,"WNT6","protein_coding"
"1177","ENSGALG00000011361",1117.71399586671,-0.40982364133466,0.17922023904481,0.00515910326896771,0.027399445947065,"CRYZ","protein_coding"
"1178","ENSGALG00000011375",773.949787004707,-0.591102244000026,0.141245360254958,4.15442775506205e-06,0.000106743635559278,"RNF25","protein_coding"
"1179","ENSGALG00000011379",4823.44502828007,0.861973177470057,0.249132304482176,4.32918698624223e-05,0.000715290310252518,NA,"protein_coding"
"1180","ENSGALG00000011395",2946.03169917833,0.348601983540038,0.10812549532769,0.000447109136319122,0.00432911145460897,"SARAF","protein_coding"
"1181","ENSGALG00000011403",3315.61458173635,-0.251088407502968,0.101877241126012,0.00728826450355361,0.035600020050183,"SRP72","protein_coding"
"1182","ENSGALG00000011406",603.060270825238,-0.705106725138946,0.263315871271639,0.000671188736359769,0.00592631719466367,NA,"protein_coding"
"1183","ENSGALG00000011432",10806.142457155,0.331311501904907,0.1249347279362,0.00292373454073974,0.0181278469806766,NA,"protein_coding"
"1184","ENSGALG00000011439",845.219082914269,0.465296569494394,0.1983097263625,0.00351471890585894,0.0207434481590525,NA,"protein_coding"
"1185","ENSGALG00000011445",1507.52303986701,-0.592751051731833,0.144819168249793,6.18016287090676e-06,0.00014611803751561,"AAMP","protein_coding"
"1186","ENSGALG00000011456",2526.96094482206,0.506931035523365,0.158122760468343,0.000245141712886907,0.00272941826284507,NA,"protein_coding"
"1187","ENSGALG00000011465",5855.98584407202,0.28085871529392,0.101268033318235,0.00262503069505431,0.0166776029468465,"STT3B","protein_coding"
"1188","ENSGALG00000011481",3340.71897162742,0.28201513919019,0.0931798765247681,0.00118511856106114,0.00909104864647762,NA,"protein_coding"
"1189","ENSGALG00000011485",546.186408984109,-2.59377818190686,0.932838259701357,0.000154687491553668,0.00192886332795952,"HCRT","protein_coding"
"1190","ENSGALG00000011499",3008.98250952675,0.32220313815296,0.108232895534436,0.00114413883451872,0.00887004225338733,NA,"protein_coding"
"1191","ENSGALG00000011502",649.707619639235,0.321994541060605,0.140174465036004,0.00794120445303752,0.0380901218173651,NA,"protein_coding"
"1192","ENSGALG00000011541",7236.2133155722,0.491350299780864,0.127121744880986,2.31688167949596e-05,0.000437172181327007,"BIN1","protein_coding"
"1193","ENSGALG00000011555",5035.63388166691,0.343117994789299,0.157404146265621,0.0094903705122171,0.0433234448011911,"QKI","protein_coding"
"1194","ENSGALG00000011570",4431.23566101623,-0.439823930578448,0.129686878994574,0.000166733305326173,0.00203782303571211,NA,"protein_coding"
"1195","ENSGALG00000011590",332.836920497246,0.803378921880258,0.274966944627839,0.000277344712964891,0.00299864645236627,"TMEM179","protein_coding"
"1196","ENSGALG00000011596",1134.64088601422,0.418275092978682,0.214308391537985,0.0105329358497962,0.0467505603044255,NA,"protein_coding"
"1197","ENSGALG00000011614",252.25602331139,0.860696726081457,0.254394102796197,5.626151209645e-05,0.00087277616442902,NA,"protein_coding"
"1198","ENSGALG00000011618",1590.7832958818,0.844218318587706,0.148734581100853,1.31184137081666e-09,1.94288657362743e-07,NA,"protein_coding"
"1199","ENSGALG00000011619",298.977127625785,-0.620564878161759,0.241907987338601,0.00113801740181301,0.00884004710097106,"SIVA1","protein_coding"
"1200","ENSGALG00000011620",2223.96726705755,0.579271059940304,0.175777255705406,0.000140903571503428,0.00179172368518745,"AKT1","protein_coding"
"1201","ENSGALG00000011621",2529.24420679682,0.449536374828707,0.14093155856321,0.000321655335525986,0.0033597252910329,"IGF2R","protein_coding"
"1202","ENSGALG00000011625",1082.81124002155,-0.446126256921323,0.155875697249245,0.000913143918186391,0.00741233007839098,NA,"protein_coding"
"1203","ENSGALG00000011642",5741.95699635234,0.425722307714554,0.112285948107623,3.49506318186375e-05,0.000604371682995473,NA,"protein_coding"
"1204","ENSGALG00000011645",3593.17187832066,0.384361852559274,0.178501135813574,0.00812457131837883,0.0387197897553046,NA,"protein_coding"
"1205","ENSGALG00000011661",3791.72341049269,0.367853379993437,0.12207941363816,0.000794930905148477,0.00668073890788327,"SOD2","protein_coding"
"1206","ENSGALG00000011680",6309.3037433862,0.384479446514467,0.159516861169389,0.00433332405244535,0.0242267999641523,"EPHA5","protein_coding"
"1207","ENSGALG00000011682",1441.65696589216,0.633116858685675,0.121118022850741,2.40806258415876e-08,1.9792761522884e-06,"CNOT4","protein_coding"
"1208","ENSGALG00000011687",607.141143975726,1.64842984124524,0.371665801792968,4.68216101772256e-07,1.99742515807681e-05,NA,"protein_coding"
"1209","ENSGALG00000011697",840.568595708722,0.288617268345858,0.121762395291651,0.00780572522265354,0.0375596561886104,"SEC22A","protein_coding"
"1210","ENSGALG00000011704",3869.8177873141,0.329484976544673,0.108897576306998,0.000944943654579588,0.00760752329909997,"HACD2","protein_coding"
"1211","ENSGALG00000011708",1526.28666505009,0.467429554523794,0.165735263296449,0.000957989191079324,0.00768103795237707,"MYLK","protein_coding"
"1212","ENSGALG00000011724",2219.64119572948,-0.429964685414407,0.111335351653634,2.84426562788823e-05,0.000517405864336237,"WDR91","protein_coding"
"1213","ENSGALG00000011740",275.164600924396,0.734144892658281,0.678431635122255,0.0101758837363144,0.0455317238752269,"MGP","protein_coding"
"1214","ENSGALG00000011800",3940.44630705981,0.323243655930293,0.143600362960006,0.00883679724609838,0.0410319077097008,"FAM234B","protein_coding"
"1215","ENSGALG00000011813",995.855407740345,1.17733457903701,0.23857013240031,5.25957159166658e-08,3.65354046095458e-06,NA,"protein_coding"
"1216","ENSGALG00000011814",949.284699393497,0.456321707976955,0.179947927523739,0.0022421682152659,0.0147217895489165,"ATF7IP","protein_coding"
"1217","ENSGALG00000011816",424.224661384674,-0.702987447431804,0.196039918712594,3.53191706880507e-05,0.000608979375732864,"ENGASE","protein_coding"
"1218","ENSGALG00000011822",1334.33884170828,-0.614475721255497,0.147731515002715,4.35062109677193e-06,0.000110877273698413,"CANT1","protein_coding"
"1219","ENSGALG00000011831",2037.66304020793,0.553385890102036,0.221193602488706,0.00168683450871904,0.0118063374731967,NA,"protein_coding"
"1220","ENSGALG00000011840",2688.33835142564,0.439843103545785,0.152082261800788,0.000868576900597526,0.00714289615635441,NA,"protein_coding"
"1221","ENSGALG00000011855",276.898065841197,2.04341918252924,0.254124654439039,5.02526107744387e-17,1.12702248078273e-13,"RHOJ","protein_coding"
"1222","ENSGALG00000011858",314.86349449603,0.585796453130784,0.297134495437394,0.00507100811556051,0.0270689413145816,NA,"protein_coding"
"1223","ENSGALG00000011870",7579.55612954268,0.430766456958012,0.130252535719296,0.000230371391736002,0.00259068802210853,"HIF1A","protein_coding"
"1224","ENSGALG00000011875",1154.83837648731,0.577754042991732,0.32235519139529,0.00724304934851618,0.0354232497577432,"TRPC3","protein_coding"
"1225","ENSGALG00000011950",19444.5892961293,0.236359509480771,0.092705147486692,0.00623173228958465,0.0315281873071832,"ACO2","protein_coding"
"1226","ENSGALG00000011962",1069.65456246757,1.19719559206371,0.460234118116554,0.000435439283807488,0.00424067079186957,NA,"protein_coding"
"1227","ENSGALG00000011965",2082.96133700739,0.48719755611709,0.191229045944542,0.00191173678363199,0.0130250599478289,NA,"protein_coding"
"1228","ENSGALG00000011970",89.3478993686178,2.12253238327211,0.764254890507138,0.000185982007503031,0.00221527430636577,"CHADL","protein_coding"
"1229","ENSGALG00000011982",700.551094212175,1.06671500744759,0.354797636274335,0.000152101431160987,0.00190265137615549,"PDE5A","protein_coding"
"1230","ENSGALG00000011990",337.779683441617,1.27516653071754,0.30819063071299,2.03414911008731e-06,6.38682137585215e-05,"USP53","protein_coding"
"1231","ENSGALG00000011992",2358.52533368971,-0.30752525678868,0.127395844690439,0.00629689401617631,0.0317861540707241,NA,"protein_coding"
"1232","ENSGALG00000012011",441.333977751146,-0.576485149234583,0.271296742394307,0.00376681362547907,0.0217862256120507,NA,"protein_coding"
"1233","ENSGALG00000012015",626.398113943822,0.425822587735558,0.174509058523458,0.00329614813324223,0.0198261415876512,NA,"protein_coding"
"1234","ENSGALG00000012020",4564.08619869955,0.456480888580129,0.197669925513439,0.00399158346442304,0.022745505919411,NA,"protein_coding"
"1235","ENSGALG00000012052",4123.83902317396,-0.301074322312999,0.107852673016236,0.00223520814129465,0.0146982506220449,NA,"protein_coding"
"1236","ENSGALG00000012117",526.048024481192,0.559734720465941,0.225963471863287,0.00175733195406726,0.0121588163714861,NA,"protein_coding"
"1237","ENSGALG00000012121",847.509622650402,0.68710349511131,0.3472970213096,0.00372176005589301,0.0216167317351583,NA,"protein_coding"
"1238","ENSGALG00000012128",205.468943687995,0.489773033253646,0.202017388383821,0.00261052246925197,0.0165988627965924,"IMMP1L","protein_coding"
"1239","ENSGALG00000012153",92.7434434744184,0.553728459606977,0.274238673725479,0.00518668128889642,0.0274901112607646,"METTL15P1","protein_coding"
"1240","ENSGALG00000012156",4067.72240576612,0.31486618597297,0.126636312994764,0.00503397016907266,0.0269537168090968,NA,"protein_coding"
"1241","ENSGALG00000012172",15809.2582175577,-0.325648318248389,0.130624101244754,0.0050248137361843,0.0269138692747722,"RPL3","protein_coding"
"1242","ENSGALG00000012187",1793.64125875228,0.843841017723756,0.372291854919396,0.00144430232355919,0.0105167449803134,NA,"protein_coding"
"1243","ENSGALG00000012211",893.519031954028,0.720275785141311,0.234692024539168,0.000206455042863495,0.00239021955598378,"PDLIM5","protein_coding"
"1244","ENSGALG00000012214",2594.11146991348,0.292097981347344,0.109826816863339,0.00351982493969121,0.0207555660998882,NA,"protein_coding"
"1245","ENSGALG00000012216",329.80204864378,0.440741277844425,0.201812252148045,0.00575121885720234,0.0297244623900315,"BMPR1B","protein_coding"
"1246","ENSGALG00000012218",1725.04865284573,-0.902027650628932,0.158666138487875,1.12103462924216e-09,1.74313270067926e-07,"CBY1","protein_coding"
"1247","ENSGALG00000012219",886.681524010987,0.489352408624749,0.270501416104578,0.0099399762467824,0.0449446103393539,"UNC5C","protein_coding"
"1248","ENSGALG00000012220",106.949943934267,-0.494295566629625,0.246809830491783,0.00668726697164219,0.0332752469691951,"CDKN3","protein_coding"
"1249","ENSGALG00000012241",1353.63132384221,-0.317344068505935,0.13281655035789,0.0063596464633775,0.0319897756579825,NA,"protein_coding"
"1250","ENSGALG00000012256",1199.99970580574,0.379878794278813,0.169396396579404,0.00672471466189515,0.0333875064759936,"UTRN","protein_coding"
"1251","ENSGALG00000012269",305.84769284939,-0.603367483452817,0.208034434641807,0.000462967802217858,0.00444534038349735,NA,"protein_coding"
"1252","ENSGALG00000012273",2237.8129060063,0.346363791844157,0.154688444132762,0.00805125865479537,0.0384774327958806,NA,"protein_coding"
"1253","ENSGALG00000012277",1472.73775038659,-0.683959372238296,0.177753709966831,1.33410734108137e-05,0.000275944020390466,"MAFF","protein_coding"
"1254","ENSGALG00000012298",101.164889029128,3.11550980150197,0.747221438325938,1.15366039574255e-06,4.06995832646345e-05,NA,"protein_coding"
"1255","ENSGALG00000012299",1807.43422138479,-0.279993984341445,0.120511450025381,0.00915232522630883,0.0420123841309422,NA,"protein_coding"
"1256","ENSGALG00000012300",165.958335884144,0.896211737552765,0.335826165833094,0.000497214281369281,0.00468814835028009,"RAB32","protein_coding"
"1257","ENSGALG00000012311",6721.01209277991,0.370139959369515,0.172608682035152,0.00894033197506578,0.0413536451610365,"UBE2D3","protein_coding"
"1258","ENSGALG00000012338",438.178932488569,0.583051214454118,0.20651258959525,0.000627332849634679,0.0056389080145149,NA,"protein_coding"
"1259","ENSGALG00000012342",3359.13715148904,0.887358791821782,0.146394149730596,1.24969339459526e-10,2.97256615178045e-08,NA,"protein_coding"
"1260","ENSGALG00000012345",1320.33303209675,0.410778828611335,0.192307725501936,0.00739148871744875,0.0359810794961947,NA,"protein_coding"
"1261","ENSGALG00000012361",989.768452073432,-0.406445984157808,0.11129882561285,7.19708366055818e-05,0.00106692177891504,NA,"protein_coding"
"1262","ENSGALG00000012377",565.862264399105,1.91363546907623,0.440297339968373,6.76827783090481e-07,2.7338710965346e-05,"HNMT","protein_coding"
"1263","ENSGALG00000012388",8828.53337585552,0.315325028262212,0.125387022859901,0.00448763009382244,0.0248035256941723,"PCMT1","protein_coding"
"1264","ENSGALG00000012429",232.092166905683,0.860904102791192,0.65375981216531,0.00671024889679289,0.0333367713388454,"BMP4","protein_coding"
"1265","ENSGALG00000012449",1427.14011379916,0.276197015413465,0.105057171408236,0.00411199632697147,0.0232627857070721,NA,"protein_coding"
"1266","ENSGALG00000012473",3230.37760327366,0.349918043491003,0.12353597873013,0.00140901649037667,0.0103407460566162,"MMADHC","protein_coding"
"1267","ENSGALG00000012522",1334.41754758797,0.742022788758757,0.380708646374165,0.00345206519979606,0.0204737331211176,"PVALB","protein_coding"
"1268","ENSGALG00000012532",1806.01276853211,-0.440715009187637,0.155098011520134,0.000993310913178472,0.007919750140167,"TXN2","protein_coding"
"1269","ENSGALG00000012546",841.663665990685,-0.433613321910044,0.224661863325928,0.0100734076767055,0.0453114832296856,"MCM5","protein_coding"
"1270","ENSGALG00000012570",1510.32329012302,0.526904240847348,0.15988645798139,0.000166306665523185,0.00203654316852455,NA,"protein_coding"
"1271","ENSGALG00000012594",3114.02693797801,0.601432304604406,0.318919271023384,0.00559852573945148,0.0290549605235203,"NTRK2","protein_coding"
"1272","ENSGALG00000012658",1605.32508595482,0.578309637715899,0.161453043259698,5.06033111578377e-05,0.000806516989127417,"TCP11X2","protein_coding"
"1273","ENSGALG00000012680",223.665583399979,0.458039879981016,0.183894085940563,0.00251139095597864,0.0160989492110693,NA,"protein_coding"
"1274","ENSGALG00000012687",696.55176155526,-0.365696347868917,0.17526165752069,0.0102309633218606,0.0457074254951306,NA,"protein_coding"
"1275","ENSGALG00000012694",786.740336726282,-0.29215503394599,0.125610791310304,0.00854393335630619,0.0400272186692482,NA,"protein_coding"
"1276","ENSGALG00000012695",1066.71012197923,-0.52345368602752,0.144759626677892,5.21275427237821e-05,0.000823290033421182,NA,"protein_coding"
